2.700000, 101.743924
2.700000, 96.953215
2.700000, 104.928896
2.700000, 90.964938
2.700000, 113.155532
2.700000, 72.962758
2.700000, 126.225975
2.700000, 36.845194
2.700000, 99.672874
2.700000, 100.553225
2.700000, 99.051254
2.700000, 101.588566
2.700000, 97.231303
2.700000, 104.499812
2.700000, 91.803616
2.700000, 112.119974
2.700000, 75.429912
2.700000, 125.469541
2.700000, 39.186949
2.700000, 103.530053
2.700000, 93.662456
2.700000, 109.689384
2.700000, 80.993175
2.700000, 122.557599
2.700000, 47.913260
2.700000, 115.295689
2.700000, 67.680460
2.700000, 126.740296
2.700000, 35.235324
2.700000, 96.849441
2.700000, 105.087947
2.700000, 90.651535
2.700000, 113.532758
2.700000, 72.049653
2.700000, 126.422599
2.700000, 36.231432
2.700000, 98.612948
2.700000, 102.306043
2.700000, 95.936146
2.700000, 106.462650
2.700000, 87.885818
2.700000, 116.631768
2.700000, 64.257371
2.700000, 126.269010
2.700000, 36.711039
2.700000, 99.442933
2.700000, 100.938634
2.700000, 98.380534
2.700000, 102.682281
2.700000, 95.245868
2.700000, 107.471777
2.700000, 85.790638
2.700000, 118.704454
2.700000, 58.756300
2.700000, 124.186135
2.700000, 43.089405
2.700000, 109.299985
2.700000, 81.854804
2.700000, 121.957134
2.700000, 49.655748
2.700000, 117.152548
2.700000, 62.897000
2.700000, 125.906020
2.700000, 37.839477
2.700000, 101.346762
2.700000, 97.661533
2.700000, 103.827746
2.700000, 93.097238
2.700000, 110.448197
2.700000, 79.290616
2.700000, 123.626231
2.700000, 44.764040
2.700000, 111.523827
2.700000, 76.823931
2.700000, 124.896802
2.700000, 40.939465
2.700000, 106.222946
2.700000, 88.375415
2.700000, 116.113259
2.700000, 65.597259
2.700000, 126.528848
2.700000, 35.898905
2.700000, 98.030202
2.700000, 103.243894
2.700000, 94.201262
2.700000, 108.949969
2.700000, 82.622300
2.700000, 121.388510
2.700000, 51.287888
2.700000, 118.743104
2.700000, 58.651517
2.700000, 124.130601
2.700000, 43.256259
2.700000, 109.528352
2.710000, 106.661744
2.710000, 87.405752
2.710000, 117.237696
2.710000, 62.471097
2.710000, 126.006281
2.710000, 37.200807
2.710000, 100.511303
2.710000, 99.118587
2.710000, 101.486163
2.710000, 97.398806
2.710000, 104.264677
2.710000, 92.214522
2.710000, 111.670537
2.710000, 76.352322
2.710000, 125.282866
2.710000, 39.443347
2.710000, 104.173244
2.710000, 92.391779
2.710000, 111.441373
2.710000, 76.887726
2.710000, 125.045786
2.710000, 40.172108
2.710000, 105.304588
2.710000, 90.166596
2.710000, 114.194663
2.710000, 70.266788
2.710000, 126.885661
2.710000, 34.436589
2.710000, 95.622434
2.710000, 106.966318
2.710000, 86.772444
2.710000, 117.877482
2.710000, 60.768228
2.710000, 125.375855
2.710000, 39.156678
2.710000, 103.720323
2.710000, 93.263161
2.710000, 110.290061
2.710000, 79.534502
2.710000, 123.645529
2.710000, 44.414235
2.710000, 111.318694
2.710000, 77.173175
2.710000, 124.913038
2.710000, 40.578834
2.710000, 105.923483
2.710000, 88.919969
2.710000, 115.619865
2.710000, 66.678169
2.710000, 126.889997
2.710000, 34.422855
2.710000, 95.597109
2.710000, 107.003598
2.710000, 86.694582
2.710000, 117.954639
2.710000, 60.561366
2.710000, 125.288566
2.710000, 39.425790
2.710000, 104.145633
2.710000, 92.445220
2.710000, 111.371950
2.710000, 77.049361
2.710000, 124.971160
2.710000, 40.400871
2.710000, 105.653789
2.710000, 89.465761
2.710000, 115.006257
2.710000, 68.236713
2.710000, 126.973857
2.710000, 34.157043
2.710000, 95.104962
2.710000, 107.721161
2.710000, 85.181211
2.710000, 119.389063
2.710000, 56.656842
2.710000, 123.205945
2.710000, 45.724054
2.710000, 112.978566
2.710000, 73.241843
2.710000, 126.352876
2.710000, 36.116333
2.710000, 98.642640
2.710000, 102.271156
2.710000, 95.976538
2.710000, 106.441419
2.710000, 87.860745
2.710000, 116.764630
2.710000, 63.715952
2.710000, 126.367701
2.710000, 36.069802
2.710000, 98.561036
2.710000, 102.404514
2.710000, 95.731597
2.710000, 106.805227
2.710000, 87.108030
2.710000, 117.541170
2.710000, 61.666127
2.710000, 125.727857
2.710000, 38.067260
2.720000, 53.414917
2.720000, 121.097720
2.720000, 51.604828
2.720000, 119.534775
2.720000, 56.020465
2.720000, 123.034574
2.720000, 45.948441
2.720000, 113.501949
2.720000, 71.818015
2.720000, 126.870114
2.720000, 34.144922
2.720000, 95.307291
2.720000, 107.472474
2.720000, 85.628556
2.720000, 119.101039
2.720000, 57.222300
2.720000, 123.803504
2.720000, 43.646268
2.720000, 110.548207
2.720000, 78.830686
2.720000, 124.221816
2.720000, 42.380335
2.720000, 108.801122
2.720000, 82.755164
2.720000, 121.572263
2.720000, 50.237846
2.720000, 118.236308
2.720000, 59.587839
2.720000, 125.087434
2.720000, 39.730495
2.720000, 104.861909
2.720000, 90.994559
2.720000, 113.283494
2.720000, 72.352918
2.720000, 126.762358
2.720000, 34.487457
2.720000, 95.942076
2.720000, 106.531734
2.720000, 87.604969
2.720000, 117.140532
2.720000, 62.526983
2.720000, 126.258615
2.720000, 36.080378
2.720000, 98.810219
2.720000, 102.007920
2.720000, 96.436715
2.720000, 105.783492
2.720000, 89.142587
2.720000, 115.468322
2.720000, 66.886370
2.720000, 127.130304
2.720000, 33.315225
2.720000, 93.743243
2.720000, 109.696823
2.720000, 80.763892
2.720000, 123.021348
2.720000, 45.987757
2.720000, 113.549889
2.720000, 71.700285
2.720000, 126.891741
2.720000, 34.076099
2.720000, 95.178978
2.720000, 107.659969
2.720000, 85.228890
2.720000, 119.471658
2.720000, 56.195991
2.720000, 123.151775
2.720000, 45.599620
2.720000, 113.072937
2.720000, 72.866023
2.720000, 126.644367
2.720000, 34.861803
2.720000, 96.628515
2.720000, 105.489774
2.720000, 89.737845
2.720000, 114.786425
2.720000, 68.620385
2.720000, 127.189635
2.720000, 33.125513
2.720000, 93.380358
2.720000, 110.193889
2.720000, 79.640013
2.720000, 123.743987
2.720000, 43.825610
2.720000, 110.788661
2.720000, 78.277553
2.720000, 124.527889
2.720000, 41.448039
2.720000, 107.458739
2.720000, 85.657756
2.720000, 119.073620
2.720000, 57.297932
2.720000, 123.849265
2.720000, 43.508246
2.720000, 110.361960
2.720000, 79.256959
2.720000, 123.974585
2.720000, 43.129679
2.720000, 109.845803
2.730000, 106.057635
2.730000, 88.518520
2.730000, 116.264154
2.730000, 64.641542
2.730000, 127.039111
2.730000, 33.262938
2.730000, 93.865409
2.730000, 109.585456
2.730000, 80.908811
2.730000, 123.077631
2.730000, 45.536346
2.730000, 113.242415
2.730000, 72.303252
2.730000, 126.973275
2.730000, 33.473912
2.730000, 94.267966
2.730000, 109.019444
2.730000, 82.175497
2.730000, 122.162828
2.730000, 48.248796
2.730000, 116.415075
2.730000, 64.245809
2.730000, 126.955463
2.730000, 33.530951
2.730000, 94.376384
2.730000, 108.865491
2.730000, 82.517004
2.730000, 121.901198
2.730000, 49.016143
2.730000, 117.239717
2.730000, 62.061515
2.730000, 126.339907
2.730000, 35.491474
2.730000, 97.994897
2.730000, 103.359069
2.730000, 93.880774
2.730000, 109.564014
2.730000, 80.957115
2.730000, 123.044352
2.730000, 45.635820
2.730000, 113.365863
2.730000, 72.000014
2.730000, 127.036797
2.730000, 33.270358
2.730000, 93.879608
2.730000, 109.565642
2.730000, 80.953448
2.730000, 123.046883
2.730000, 45.628257
2.730000, 113.356496
2.730000, 72.023052
2.730000, 127.032148
2.730000, 33.285265
2.730000, 93.908126
2.730000, 109.525814
2.730000, 81.043109
2.730000, 122.984792
2.730000, 45.813703
2.730000, 113.585268
2.730000, 71.459012
2.730000, 127.137657
2.730000, 32.946702
2.730000, 93.257454
2.730000, 110.423494
2.730000, 79.001231
2.730000, 124.289982
2.730000, 41.871243
2.730000, 108.317349
2.730000, 83.722418
2.730000, 120.926817
2.730000, 51.841071
2.730000, 119.998536
2.730000, 54.484131
2.730000, 122.185198
2.730000, 48.183011
2.730000, 116.342881
2.730000, 64.435265
2.730000, 126.996576
2.730000, 33.399270
2.730000, 94.125820
2.730000, 109.220318
2.730000, 81.727961
2.730000, 122.496047
2.730000, 47.266070
2.730000, 115.312019
2.730000, 67.109505
2.730000, 127.367835
2.730000, 32.205989
2.730000, 91.812077
2.730000, 112.334858
2.730000, 74.507035
2.730000, 126.360798
2.730000, 35.425277
2.730000, 97.876142
2.730000, 103.551131
2.730000, 93.512276
2.730000, 110.074690
2.730000, 79.799853
2.730000, 123.806600
2.740000, 127.616624
2.740000, 31.049698
2.740000, 89.709975
2.740000, 115.003405
2.740000, 67.726277
2.740000, 127.616624
2.740000, 31.049698
2.740000, 89.709975
2.740000, 115.003405
2.740000, 67.726277
2.740000, 127.616624
2.740000, 31.049698
2.740000, 89.709975
2.740000, 115.003405
2.740000, 67.726277
2.740000, 127.616624
2.740000, 31.049698
2.740000, 89.709975
2.740000, 115.003405
2.740000, 67.726277
2.740000, 127.616624
2.740000, 31.049698
2.740000, 89.709975
2.740000, 115.003405
2.740000, 67.726277
2.740000, 127.616624
2.740000, 31.049698
2.740000, 89.709975
2.740000, 115.003405
2.740000, 67.726277
2.740000, 127.616624
2.740000, 31.049698
2.740000, 89.709975
2.740000, 115.003405
2.740000, 67.726277
2.740000, 127.616624
2.740000, 31.049698
2.740000, 89.709975
2.740000, 115.003405
2.740000, 67.726277
2.740000, 127.616624
2.740000, 31.049698
2.740000, 89.709975
2.740000, 115.003405
2.740000, 67.726277
2.740000, 127.616624
2.740000, 31.049698
2.740000, 89.709975
2.740000, 115.003405
2.740000, 67.726277
2.740000, 127.616624
2.740000, 31.049698
2.740000, 89.709975
2.740000, 115.003405
2.740000, 67.726277
2.740000, 127.616624
2.740000, 31.049698
2.740000, 89.709975
2.740000, 115.003405
2.740000, 67.726277
2.740000, 127.616624
2.740000, 31.049698
2.740000, 89.709975
2.740000, 115.003405
2.740000, 67.726277
2.740000, 127.616624
2.740000, 31.049698
2.740000, 89.709975
2.740000, 115.003405
2.740000, 67.726277
2.740000, 127.616624
2.740000, 31.049698
2.740000, 89.709975
2.740000, 115.003405
2.740000, 67.726277
2.740000, 127.616624
2.740000, 31.049698
2.740000, 89.709975
2.740000, 115.003405
2.740000, 67.726277
2.740000, 127.616624
2.740000, 31.049698
2.740000, 89.709975
2.740000, 115.003405
2.740000, 67.726277
2.740000, 127.616624
2.740000, 31.049698
2.740000, 89.709975
2.740000, 115.003405
2.740000, 67.726277
2.740000, 127.616624
2.740000, 31.049698
2.740000, 89.709975
2.740000, 115.003405
2.740000, 67.726277
2.740000, 127.616624
2.740000, 31.049698
2.740000, 89.709975
2.740000, 115.003405
2.750000, 55.034341
2.750000, 123.087365
2.750000, 44.938886
2.750000, 112.984477
2.750000, 72.640758
2.750000, 127.294150
2.750000, 31.748545
2.750000, 91.337866
2.750000, 113.095340
2.750000, 72.367238
2.750000, 127.359171
2.750000, 31.537033
2.750000, 90.912802
2.750000, 113.631724
2.750000, 71.034325
2.750000, 127.617147
2.750000, 30.695555
2.750000, 89.197361
2.750000, 115.695451
2.750000, 65.758414
2.750000, 127.679405
2.750000, 30.491932
2.750000, 88.776402
2.750000, 116.177145
2.750000, 64.493246
2.750000, 127.466756
2.750000, 31.186553
2.750000, 90.203043
2.750000, 114.505215
2.750000, 68.829840
2.750000, 127.829361
2.750000, 30.000602
2.750000, 87.751264
2.750000, 117.309421
2.750000, 61.469071
2.750000, 126.601732
2.750000, 33.986534
2.750000, 95.684679
2.750000, 107.039707
2.750000, 86.317681
2.750000, 118.795897
2.750000, 57.391823
2.750000, 124.639249
2.750000, 40.186268
2.750000, 106.287761
2.750000, 87.909180
2.750000, 117.138767
2.750000, 61.929380
2.750000, 126.765852
2.750000, 33.458461
2.750000, 94.683842
2.750000, 108.526084
2.750000, 83.080265
2.750000, 121.736907
2.750000, 48.966852
2.750000, 117.687498
2.750000, 60.443569
2.750000, 126.194195
2.750000, 35.291422
2.750000, 98.092010
2.750000, 103.238871
2.750000, 94.043494
2.750000, 109.448187
2.750000, 81.010796
2.750000, 123.314885
2.750000, 44.250394
2.750000, 112.091300
2.750000, 74.819737
2.750000, 126.629205
2.750000, 33.898241
2.750000, 95.518409
2.750000, 107.290456
2.750000, 85.780056
2.750000, 119.324215
2.750000, 55.913429
2.750000, 123.701792
2.750000, 43.073054
2.750000, 110.503533
2.750000, 78.584901
2.750000, 124.864746
2.750000, 39.484667
2.750000, 105.193930
2.750000, 90.168757
2.750000, 114.546709
2.750000, 68.724075
2.750000, 127.832823
2.750000, 29.989244
2.750000, 87.727409
2.750000, 117.335081
2.750000, 61.399721
2.750000, 126.575996
2.750000, 34.069209
2.750000, 95.839982
2.750000, 106.804123
2.750000, 86.819641
2.750000, 118.288277
2.750000, 58.797836
2.750000, 125.419283
2.750000, 37.747405
2.760000, 43.324882
2.760000, 111.095103
2.760000, 77.075022
2.760000, 125.842654
2.760000, 36.084469
2.760000, 99.739949
2.760000, 100.455823
2.760000, 99.192017
2.760000, 101.404031
2.760000, 97.474497
2.760000, 104.268848
2.760000, 91.983871
2.760000, 112.334857
2.760000, 74.091347
2.760000, 127.072500
2.760000, 32.123801
2.760000, 92.303986
2.760000, 111.910274
2.760000, 75.122730
2.760000, 126.702947
2.760000, 33.322706
2.760000, 94.646259
2.760000, 108.631498
2.760000, 82.752286
2.760000, 122.145428
2.760000, 47.488455
2.760000, 116.314359
2.760000, 63.940760
2.760000, 127.576844
2.760000, 30.475443
2.760000, 88.954094
2.760000, 116.073263
2.760000, 64.580604
2.760000, 127.713009
2.760000, 30.028003
2.760000, 88.018898
2.760000, 117.124848
2.760000, 61.766280
2.760000, 126.945188
2.760000, 32.537677
2.760000, 93.121534
2.760000, 110.800254
2.760000, 77.772139
2.760000, 125.484488
2.760000, 37.222229
2.760000, 101.715937
2.760000, 96.898685
2.760000, 105.192854
2.760000, 90.116323
2.760000, 114.699109
2.760000, 68.166208
2.760000, 128.057901
2.760000, 28.890109
2.760000, 85.590790
2.760000, 119.629750
2.760000, 54.816611
2.760000, 123.176298
2.760000, 44.384628
2.760000, 112.514334
2.760000, 73.652376
2.760000, 127.211973
2.760000, 31.669362
2.760000, 91.395424
2.760000, 113.100585
2.760000, 72.206111
2.760000, 127.596237
2.760000, 30.411778
2.760000, 88.821702
2.760000, 116.225065
2.760000, 64.178111
2.760000, 127.629991
2.760000, 30.300923
2.760000, 88.590642
2.760000, 116.487683
2.760000, 63.478792
2.760000, 127.464484
2.760000, 30.843887
2.760000, 89.715884
2.760000, 115.180985
2.760000, 66.920708
2.760000, 128.018542
2.760000, 29.020298
2.760000, 85.872216
2.760000, 119.356098
2.760000, 55.592692
2.760000, 123.729414
2.760000, 42.695083
2.760000, 110.222297
2.760000, 79.124684
2.760000, 124.713060
2.760000, 39.648718
2.760000, 105.691404
2.760000, 89.089108
2.760000, 115.917458
2.760000, 64.992388
2.760000, 127.788689
2.760000, 29.778877
2.760000, 87.493407
2.760000, 117.694553
2.770000, 52.152416
2.770000, 121.274085
2.770000, 49.808219
2.770000, 119.057200
2.770000, 56.208757
2.770000, 124.390959
2.770000, 40.348750
2.770000, 107.018588
2.770000, 86.212582
2.770000, 119.138157
2.770000, 55.979809
2.770000, 124.239309
2.770000, 40.821450
2.770000, 107.737842
2.770000, 84.645505
2.770000, 120.646890
2.770000, 51.646659
2.770000, 120.821551
2.770000, 51.136881
2.770000, 120.351079
2.770000, 52.506181
2.770000, 121.582199
2.770000, 48.897088
2.770000, 118.113393
2.770000, 58.851063
2.770000, 125.931008
2.770000, 35.476159
2.770000, 98.883067
2.770000, 101.942415
2.770000, 96.457413
2.770000, 105.922745
2.770000, 88.545055
2.770000, 116.640576
2.770000, 62.875807
2.770000, 127.533523
2.770000, 30.266434
2.770000, 88.729677
2.770000, 116.430012
2.770000, 63.441394
2.770000, 127.686805
2.770000, 29.760665
2.770000, 87.663896
2.770000, 117.619533
2.770000, 60.214019
2.770000, 126.574184
2.770000, 33.402308
2.770000, 95.021419
2.770000, 108.125508
2.770000, 83.788988
2.770000, 121.414016
2.770000, 49.395076
2.770000, 118.634940
2.770000, 57.397028
2.770000, 125.131394
2.770000, 38.022474
2.770000, 103.298601
2.770000, 93.860080
2.770000, 109.823407
2.770000, 79.939538
2.770000, 124.359925
2.770000, 40.445590
2.770000, 107.166946
2.770000, 85.891691
2.770000, 119.458177
2.770000, 55.071233
2.770000, 123.608861
2.770000, 42.772936
2.770000, 110.576152
2.770000, 78.181827
2.770000, 125.432061
2.770000, 37.069176
2.770000, 101.687565
2.770000, 96.934124
2.770000, 105.166231
2.770000, 90.116459
2.770000, 114.788010
2.770000, 67.767642
2.770000, 128.273054
2.770000, 27.814268
2.770000, 83.430143
2.770000, 121.723331
2.770000, 48.477989
2.770000, 117.663822
2.770000, 60.092342
2.770000, 126.520948
2.770000, 33.574830
2.770000, 95.351752
2.770000, 107.628907
2.770000, 84.884689
2.770000, 120.425409
2.770000, 52.290661
2.770000, 121.395316
2.770000, 49.450352
2.770000, 118.691984
2.770000, 57.237079
2.770000, 125.036283
2.770000, 38.322991
2.770000, 103.796025
2.770000, 92.881883
2.780000, 111.133252
2.780000, 76.737021
2.780000, 126.363682
2.780000, 33.750429
2.780000, 95.909879
2.780000, 106.815346
2.780000, 86.577403
2.780000, 118.883605
2.780000, 56.473966
2.780000, 124.808806
2.780000, 38.730069
2.780000, 104.699153
2.780000, 91.021627
2.780000, 113.740513
2.780000, 70.293200
2.780000, 128.344772
2.780000, 27.211061
2.780000, 82.273528
2.780000, 122.817587
2.780000, 44.910839
2.780000, 113.690832
2.780000, 70.419519
2.780000, 128.328121
2.780000, 27.266932
2.780000, 82.400104
2.780000, 122.716589
2.780000, 45.218466
2.780000, 114.082872
2.780000, 69.418988
2.780000, 128.435689
2.780000, 26.905717
2.780000, 81.578700
2.780000, 123.356143
2.780000, 43.260905
2.780000, 111.498357
2.780000, 75.857426
2.780000, 126.770166
2.780000, 32.426463
2.780000, 93.341011
2.780000, 110.620289
2.780000, 77.960308
2.780000, 125.726857
2.780000, 35.806177
2.780000, 99.705460
2.780000, 100.521869
2.780000, 99.063502
2.780000, 101.642584
2.780000, 97.001193
2.780000, 105.087875
2.780000, 90.223939
2.780000, 114.744504
2.780000, 67.711051
2.780000, 128.490710
2.780000, 26.720704
2.780000, 81.155173
2.780000, 123.671248
2.780000, 42.288062
2.780000, 110.134685
2.780000, 79.104872
2.780000, 125.055671
2.780000, 37.948438
2.780000, 103.410762
2.780000, 93.605438
2.780000, 110.245567
2.780000, 78.844680
2.780000, 125.214648
2.780000, 37.443286
2.780000, 102.560031
2.780000, 95.260951
2.780000, 107.811159
2.780000, 84.399942
2.780000, 121.002645
2.780000, 50.352404
2.780000, 119.848951
2.780000, 53.716198
2.780000, 122.832277
2.780000, 44.866050
2.780000, 113.633313
2.780000, 70.565593
2.780000, 128.307761
2.780000, 27.335232
2.780000, 82.554602
2.780000, 122.592104
2.780000, 45.596848
2.780000, 114.557869
2.780000, 68.195297
2.780000, 128.491583
2.780000, 26.717766
2.780000, 81.148432
2.780000, 123.676182
2.780000, 42.272782
2.780000, 110.112847
2.780000, 79.156034
2.780000, 125.023968
2.780000, 38.049006
2.780000, 103.578436
2.780000, 93.274398
2.780000, 110.714074
2.780000, 77.737749
2.790000, 124.394491
2.790000, 39.730818
2.790000, 106.538593
2.790000, 87.103105
2.790000, 118.444838
2.790000, 57.491825
2.790000, 125.675869
2.790000, 35.647111
2.790000, 99.649560
2.790000, 100.623861
2.790000, 98.872430
2.790000, 101.982878
2.790000, 96.340952
2.790000, 106.176154
2.790000, 87.880443
2.790000, 117.595953
2.790000, 59.864915
2.790000, 126.899783
2.790000, 31.660994
2.790000, 92.027691
2.790000, 112.497173
2.790000, 73.272656
2.790000, 127.911555
2.790000, 28.302684
2.790000, 84.918103
2.790000, 120.650361
2.790000, 51.138250
2.790000, 120.852102
2.790000, 50.543533
2.790000, 120.285290
2.790000, 52.208675
2.790000, 121.822572
2.790000, 47.650928
2.790000, 117.246972
2.790000, 60.828841
2.790000, 127.307181
2.790000, 30.315614
2.790000, 89.255060
2.790000, 116.012284
2.790000, 64.184641
2.790000, 128.321048
2.790000, 26.927242
2.790000, 81.824616
2.790000, 123.317323
2.790000, 43.092829
2.790000, 111.511747
2.790000, 75.696655
2.790000, 127.023781
2.790000, 31.252489
2.790000, 91.196499
2.790000, 113.595972
2.790000, 70.505883
2.790000, 128.524177
2.790000, 26.241482
2.790000, 80.242847
2.790000, 124.474676
2.790000, 39.477958
2.790000, 106.139055
2.790000, 87.959596
2.790000, 117.507623
2.790000, 60.109534
2.790000, 127.008079
2.790000, 31.304265
2.790000, 91.302363
2.790000, 113.458166
2.790000, 70.856572
2.790000, 128.470167
2.790000, 26.424045
2.790000, 80.666508
2.790000, 124.178379
2.790000, 40.410528
2.790000, 107.594900
2.790000, 84.795787
2.790000, 120.765952
2.790000, 50.797775
2.790000, 120.530019
2.790000, 51.491928
2.790000, 121.179827
2.790000, 49.572586
2.790000, 119.317489
2.790000, 55.010380
2.790000, 124.059981
2.790000, 40.781806
2.790000, 108.161001
2.790000, 83.533614
2.790000, 121.909973
2.790000, 47.387839
2.790000, 116.947467
2.790000, 61.650690
2.790000, 127.613584
2.790000, 29.297656
2.790000, 87.090078
2.790000, 118.458777
2.790000, 57.452522
2.790000, 125.652953
2.790000, 35.720948
2.790000, 99.782381
2.790000, 100.388217
2.790000, 99.300886
2.800000, 115.408000
2.800000, 65.618218
2.800000, 128.788213
2.800000, 24.975901
2.800000, 77.442147
2.800000, 126.356147
2.800000, 33.108834
2.800000, 95.120112
2.800000, 108.117026
2.800000, 83.544541
2.800000, 122.037926
2.800000, 46.732968
2.800000, 116.434109
2.800000, 62.856364
2.800000, 128.228353
2.800000, 26.877446
2.800000, 81.907175
2.800000, 123.401276
2.800000, 42.544352
2.800000, 110.987924
2.800000, 76.841171
2.800000, 126.668614
2.800000, 32.082476
2.800000, 93.093421
2.800000, 111.096219
2.800000, 76.579275
2.800000, 126.798455
2.800000, 31.654381
2.800000, 92.230652
2.800000, 112.294669
2.800000, 73.637146
2.800000, 127.993135
2.800000, 27.671119
2.800000, 83.710910
2.800000, 121.890997
2.800000, 47.178164
2.800000, 116.955206
2.800000, 61.431216
2.800000, 127.772380
2.800000, 28.413172
2.800000, 85.365421
2.800000, 120.345457
2.800000, 51.787924
2.800000, 121.698417
2.800000, 47.759853
2.800000, 117.619342
2.800000, 59.592831
2.800000, 127.016203
2.800000, 30.934327
2.800000, 90.756330
2.800000, 114.246134
2.800000, 68.674293
2.800000, 128.909875
2.800000, 24.560361
2.800000, 76.439455
2.800000, 126.866201
2.800000, 31.430640
2.800000, 91.775648
2.800000, 112.909914
2.800000, 72.095510
2.800000, 128.425586
2.800000, 26.209554
2.800000, 80.361965
2.800000, 124.550195
2.800000, 38.933711
2.800000, 105.504754
2.800000, 89.242978
2.800000, 116.122661
2.800000, 63.700884
2.800000, 128.444886
2.800000, 26.144083
2.800000, 80.209149
2.800000, 124.656554
2.800000, 38.595726
2.800000, 104.954117
2.800000, 90.395378
2.800000, 114.705354
2.800000, 67.475434
2.800000, 128.924492
2.800000, 24.510380
2.800000, 76.318201
2.800000, 126.924065
2.800000, 31.239334
2.800000, 91.384382
2.800000, 113.429704
2.800000, 70.776537
2.800000, 128.689931
2.800000, 25.310983
2.800000, 78.243652
2.800000, 125.907943
2.800000, 34.571499
2.800000, 97.906417
2.800000, 103.645724
2.800000, 93.065541
2.800000, 111.135598
2.800000, 76.483881
2.800000, 126.844794
2.800000, 31.501367
2.800000, 91.919782
2.810000, 94.622241
2.810000, 108.921083
2.810000, 81.616481
2.810000, 123.777668
2.810000, 41.075312
2.810000, 109.087146
2.810000, 81.231874
2.810000, 124.072292
2.810000, 40.145897
2.810000, 107.667293
2.810000, 84.470273
2.810000, 121.331860
2.810000, 48.602476
2.810000, 118.797595
2.810000, 56.047231
2.810000, 125.269642
2.810000, 36.318559
2.810000, 101.308749
2.810000, 97.583034
2.810000, 104.210556
2.810000, 91.880716
2.810000, 112.843474
2.810000, 72.118080
2.810000, 128.621294
2.810000, 25.176543
2.810000, 78.111210
2.810000, 126.155462
2.810000, 33.435172
2.810000, 95.974714
2.810000, 106.830465
2.810000, 86.325845
2.810000, 119.496012
2.810000, 54.031564
2.810000, 123.824840
2.810000, 40.926832
2.810000, 108.863573
2.810000, 81.749314
2.810000, 123.673982
2.810000, 41.401239
2.810000, 109.573562
2.810000, 80.096401
2.810000, 124.893608
2.810000, 37.529233
2.810000, 103.409120
2.810000, 93.502912
2.810000, 110.573568
2.810000, 77.720252
2.810000, 126.377864
2.810000, 32.704318
2.810000, 94.548467
2.810000, 109.032165
2.810000, 81.359384
2.810000, 123.975536
2.810000, 40.451660
2.810000, 108.139760
2.810000, 83.405250
2.810000, 122.298159
2.810000, 45.668791
2.810000, 115.391652
2.810000, 65.484136
2.810000, 128.996923
2.810000, 23.888484
2.810000, 74.979586
2.810000, 127.695756
2.810000, 28.316440
2.810000, 85.354472
2.810000, 120.481195
2.810000, 51.141667
2.810000, 121.355042
2.810000, 48.532712
2.810000, 118.722215
2.810000, 56.263142
2.810000, 125.410865
2.810000, 35.861827
2.810000, 100.494976
2.810000, 99.097209
2.810000, 101.611149
2.810000, 97.010879
2.810000, 105.159240
2.810000, 89.913816
2.810000, 115.397349
2.810000, 65.468895
2.810000, 128.994938
2.810000, 23.895310
2.810000, 74.996429
2.810000, 127.688946
2.810000, 28.339364
2.810000, 85.405318
2.810000, 120.430941
2.810000, 51.290400
2.810000, 121.493610
2.810000, 48.115062
2.810000, 118.265222
2.810000, 57.565272
2.810000, 126.207015
2.810000, 33.266008
2.810000, 95.647264
2.810000, 107.346061
2.810000, 85.187225
2.820000, 117.861158
2.820000, 58.496300
2.820000, 126.960623
2.820000, 30.433784
2.820000, 90.137787
2.820000, 115.206404
2.820000, 65.803524
2.820000, 129.260535
2.820000, 22.601580
2.820000, 71.932589
2.820000, 128.867304
2.820000, 23.961846
2.820000, 75.342657
2.820000, 127.731200
2.820000, 27.842868
2.820000, 84.498403
2.820000, 121.436460
2.820000, 48.027127
2.820000, 118.417366
2.820000, 56.914971
2.820000, 126.066537
2.820000, 33.398009
2.820000, 96.125353
2.820000, 106.628494
2.820000, 86.697120
2.820000, 119.220783
2.820000, 54.600009
2.820000, 124.503294
2.820000, 38.472402
2.820000, 105.225030
2.820000, 89.720560
2.820000, 115.728775
2.820000, 64.397108
2.820000, 129.051905
2.820000, 23.324362
2.820000, 73.757535
2.820000, 128.340878
2.820000, 25.769211
2.820000, 79.712113
2.820000, 125.316881
2.820000, 35.848644
2.820000, 100.701287
2.820000, 98.709789
2.820000, 102.301242
2.820000, 95.662401
2.820000, 107.363854
2.820000, 85.068602
2.820000, 120.888049
2.820000, 49.679792
2.820000, 120.176901
2.820000, 51.797615
2.820000, 122.206489
2.820000, 45.677978
2.820000, 115.651205
2.820000, 64.606929
2.820000, 129.090110
2.820000, 23.192187
2.820000, 73.426008
2.820000, 128.450473
2.820000, 25.394231
2.820000, 78.820713
2.820000, 125.896848
2.820000, 33.955497
2.820000, 97.196082
2.820000, 104.881424
2.820000, 90.443850
2.820000, 114.816969
2.820000, 66.842017
2.820000, 129.342987
2.820000, 22.315256
2.820000, 71.201505
2.820000, 129.025497
2.820000, 23.415673
2.820000, 73.985987
2.820000, 128.261750
2.820000, 26.039529
2.820000, 80.349791
2.820000, 124.874494
2.820000, 37.279939
2.820000, 103.217180
2.820000, 93.852856
2.820000, 110.122198
2.820000, 78.688259
2.820000, 125.979202
2.820000, 33.685138
2.820000, 96.679012
2.820000, 105.733182
2.820000, 88.638692
2.820000, 117.037544
